logFC	logCPM	F	PValue	FDR
jcf7180000420431_598601_599100	-3.11899494056273	3.57730396673816	29.4455392128924	2.58489828444964e-05	0.0144004597033923
jcf7180000349414_1_200	-4.53694055319891	0.0699907479182415	29.3596035023992	2.62703532198713e-05	0.0145261360264635
jcf7180000365456_6801_7200	-2.406983927848	2.66702282915519	29.3040621437816	2.66236415125047e-05	0.0146738844631006
jcf7180000351297_25201_25900	-2.68918845418134	0.250342866414357	29.2383034487937	2.69021715255655e-05	0.0147898431546126
jcf7180000350810_77801_78100	-3.70925308981971	0.331568042258991	29.2192295442042	2.71003846008607e-05	0.0148702717625876
jcf7180000413359_28001_28300	-2.76645003754411	2.60760368506781	29.2100672839416	2.71524348179992e-05	0.0148703450241206
jcf7180000375011_3401_4300	-1.8630530199415	3.54216146977815	29.1490036210394	2.74105520966824e-05	0.01491485733421
jcf7180000421375_20201_21000	-2.72869438585097	3.42730658466456	29.1495075260978	2.74992526656863e-05	0.01491485733421
jcf7180000361216_11001_11300	-2.22652488607685	1.24303269767051	29.1138923387919	2.76133295333162e-05	0.01491485733421
jcf7180000404288_47501_47600	-2.09778209722218	1.1547476301529	29.1002967513903	2.769229108898e-05	0.01491485733421
jcf7180000362381_7201_7400	-3.08942799544738	-0.243564518531428	29.0137518820298	2.82008010878017e-05	0.0150859074331741
jcf7180000368412_9401_9700	-3.63483146901323	1.93538783111341	29.0019043896427	2.83651734246957e-05	0.0151112538440763
jcf7180000352853_25101_25600	-2.45969956117631	1.53397149116159	28.8549987360221	2.91605332890967e-05	0.0154102658088489
jcf7180000347994_15801_16000	-2.6585477845418	1.0125358293832	28.8248817822866	2.93466325204405e-05	0.0154647014041944
jcf7180000396840_8601_9000	-2.2722204603665	1.68424632913092	28.8049291231121	2.94706445699544e-05	0.0154647014041944
jcf7180000415302_439301_439500	-3.05973654284828	1.76705848348724	28.7863586156948	2.96841224521379e-05	0.0155435724709296
jcf7180000421971_82601_82800	-5.27961757746502	-0.277130062207521	28.7628827991572	2.97712807819928e-05	0.0155494650185043
jcf7180000418328_3201_3600	-2.33841342053736	2.36515669310287	28.7237478910097	3.00798000553294e-05	0.0156008550509868
jcf7180000347751_52801_53100	-2.57140299778156	2.86448242629018	28.6666898245299	3.04454508121133e-05	0.0156211603127871
jcf7180000352505_11301_11500	-2.52272099736384	0.201439392278007	28.6292523256608	3.05877878368232e-05	0.0156211603127871
jcf7180000355154_43901_44600	-2.0284652735588	3.30928572951101	28.6285241127416	3.06273467456402e-05	0.0156211603127871
jcf7180000358777_8801_8900	-4.46702936230305	1.0136830825122	28.6333532927937	3.06613486626504e-05	0.0156211603127871
jcf7180000355696_38801_39200	-2.7102095793668	1.60364312195597	28.6187292284694	3.07565903903433e-05	0.0156211603127871
jcf7180000418199_21801_22200	-1.73683767849234	2.05380647127742	28.5662993236717	3.09993966572631e-05	0.015626376356885
jcf7180000347720_23301_23700	-4.68172209189207	0.638791606380591	28.5346749430918	3.13103671402888e-05	0.0156737549811494
jcf7180000367501_14301_14700	-4.48274946927715	1.88279520654886	28.5276833819525	3.13569222201855e-05	0.0156737549811494
jcf7180000356523_3501_3900	-2.29235182741058	2.36284869479356	28.5136957274494	3.14195418691968e-05	0.0156737549811494
jcf7180000416268_2501_2800	-2.38281610587785	1.31511454715752	28.4936277449693	3.14821515836285e-05	0.0156737549811494
jcf7180000370522_27401_28300	-3.91934909072074	0.985721142262187	28.4542952004179	3.18502236518104e-05	0.0157956589368863
jcf7180000392965_22201_22400	-2.3493428464375	1.62858739514201	28.4012753791512	3.21076322595071e-05	0.0158095939522752
jcf7180000349297_26901_27400	-2.67575828677635	2.59978362048938	28.3846379235105	3.23263643162678e-05	0.0158275958154113
jcf7180000417404_112401_112600	-3.8452976226843	0.780061385814107	28.3653426144854	3.24596398202764e-05	0.0158387006044332
jcf7180000356425_17601_17700	-7.37525093430956	0.0642733977211094	34.0302458518886	3.26167383766034e-05	0.0158875973567622
jcf7180000355785_35001_35100	-4.58965114599125	0.833938411540367	28.2883158584801	3.29977381065275e-05	0.0159604111547002
jcf7180000375181_3601_3900	-3.91247066400285	0.834790114251579	28.2818423805033	3.30434065738818e-05	0.0159604111547002
jcf7180000392582_2501_2700	-5.27971495252628	-0.289142910319849	28.2518268082099	3.31913683496017e-05	0.0159779900206242
jcf7180000347751_47201_47900	-1.79535850072495	2.8880351759953	28.1793193514645	3.36676100809018e-05	0.0160008895738874
jcf7180000349313_54401_54700	-2.97638719747259	3.22929133088214	28.1927235246859	3.36792419203812e-05	0.0160008895738874
jcf7180000386849_5101_5400	-5.91563906012914	0.603448899012185	28.1918073554224	3.36858480976098e-05	0.0160008895738874
jcf7180000359030_16201_16700	-2.15343269761411	2.23879233855667	28.1342266582512	3.40050879809647e-05	0.0160558955554916
jcf7180000417136_161901_163100	-2.39316049374528	3.79315660316534	28.1119549507056	3.42671573844101e-05	0.0161431563949744
jcf7180000353058_26701_27200	-4.73983639149203	2.01813050676273	28.0921909699888	3.44127352766431e-05	0.0161822699078247
jcf7180000355803_1501_1700	-3.77508705613006	2.55205960225375	27.9625532746349	3.53846815690113e-05	0.0163182146772186
jcf7180000372813_21301_21600	-2.32582426162772	1.7722583139055	27.9444327305516	3.54099394687406e-05	0.0163182146772186
jcf7180000348289_74401_74600	-3.01276735936435	0.791322793133038	27.9471504135308	3.55021588490266e-05	0.0163182146772186
jcf7180000351047_40701_41100	-1.99269075304359	3.03828939226911	27.908232453407	3.56871904233635e-05	0.0163182146772186
jcf7180000414510_15901_16400	-2.06512075784188	1.38656239732932	27.9080054242497	3.56889367234077e-05	0.0163182146772186
jcf7180000350333_13601_14300	-3.19458151386288	1.88688426911301	27.9055067055601	3.5821931172164e-05	0.0163182146772186
jcf7180000347265_71501_71800	-2.15176073866218	2.45930329523801	27.8914534003925	3.58561366984226e-05	0.0163182146772186
jcf7180000359934_10501_10700	-4.01724362549895	0.71761355609698	27.8999814887838	3.58645959047482e-05	0.0163182146772186
jcf7180000349564_10601_10900	-3.77508713525734	2.55468109189561	27.8895280174634	3.59454689555431e-05	0.0163182146772186
jcf7180000417125_334501_334700	-2.46401671659959	1.0322892583193	27.8597290339038	3.60624239411791e-05	0.0163182146772186
jcf7180000347757_17401_18300	-2.0812443468334	3.79198185146258	27.8659293604633	3.60798231413672e-05	0.0163182146772186
jcf7180000413293_142801_143300	-2.49384508468627	2.96927119477556	27.8684242132617	3.6109350943731e-05	0.0163182146772186
jcf7180000349573_34101_34600	-2.8419008227364	3.27922512868012	27.8108744653697	3.65604523945648e-05	0.0164394045494788
jcf7180000374694_28701_28900	-2.61331535168914	0.583744590742101	27.7888460499471	3.66186306207801e-05	0.0164397562896837
jcf7180000347659_105601_105900	-2.2507318885013	3.39472288593482	27.7682736082627	3.6898376009939e-05	0.0165085445343914
jcf7180000417483_16401_16600	-2.67189563483862	0.737135525863615	27.6932840510007	3.73835019842704e-05	0.0165111885938041
jcf7180000352282_71901_72100	-3.9935328822551	0.868541527881015	27.6629205165639	3.77489413556257e-05	0.0165111885938041
jcf7180000417119_321001_321200	-4.35102086086527	1.20666021404068	27.6582804440113	3.77868962587668e-05	0.0165111885938041
jcf7180000417423_73401_73500	-3.44523701127753	1.24426897439818	27.6517467814161	3.78404116589424e-05	0.0165111885938041
jcf7180000417460_40701_40900	-2.39920671444053	2.15722130249574	27.6475392139697	3.78743950946664e-05	0.0165111885938041
jcf7180000350103_66101_66400	-2.22706059584842	3.04889074731899	27.6342792988263	3.79838933474572e-05	0.0165111885938041
jcf7180000375181_2301_2500	-3.81017764911571	1.47454574553375	27.6274058892822	3.80405172535344e-05	0.0165111885938041
jcf7180000379583_3601_4500	-2.10338284011509	4.43027457281171	27.6088469144971	3.81486733068756e-05	0.0165111885938041
jcf7180000422306_43201_43800	-2.98180711448974	1.74220020249757	27.6123642647917	3.81647565048557e-05	0.0165111885938041
jcf7180000349946_80101_80200	-3.96736686460884	0.689587841077284	27.6083794514106	3.81977447006129e-05	0.0165111885938041
jcf7180000359497_2901_3000	-3.96736686460884	0.689587841077284	27.6083794514106	3.81977447006129e-05	0.0165111885938041
jcf7180000414351_10801_10900	-7.58666645166264	0.468160127488642	29.2738488830509	3.82651728877321e-05	0.0165111885938041
jcf7180000420656_5201_5400	-4.46211565705048	2.04766988152729	27.5950291935634	3.83084936482104e-05	0.0165111885938041
jcf7180000354463_61001_61500	-2.72898898456718	0.545112752646698	27.5699975886913	3.83963933292962e-05	0.0165111885938041
jcf7180000356479_26301_26600	-2.38441972538171	2.22424186916748	27.563305629135	3.85636837246066e-05	0.0165111885938041
jcf7180000395140_13801_14000	-4.16560492413666	0.701522879521307	27.5547139601057	3.86450870275932e-05	0.0165111885938041
jcf7180000421883_16201_16400	-3.26876965185022	1.6442279727935	27.5519765162977	3.86680598870333e-05	0.0165111885938041
jcf7180000352625_3701_3900	-5.13159166384965	0.0608585699911776	29.2189178119851	3.8680039055126e-05	0.0165111885938041
jcf7180000355749_53501_53900	-3.62943945299785	1.66644392314348	27.4510460806055	3.95256708216654e-05	0.0168220197866822
jcf7180000417803_65401_66000	-4.21454237580558	2.94684722011089	27.3996660232608	3.9970281408129e-05	0.0168857932048469
jcf7180000420430_132801_133100	-1.90160472729271	1.16398590503392	27.3778940211689	4.00354529929716e-05	0.0168874589716308
jcf7180000413292_18301_18400	-2.46931488828356	1.66834222285816	27.3179637661088	4.06063051776721e-05	0.0169410844445581
jcf7180000420430_191801_192100	-3.97827205566508	1.16179416988315	27.32508364781	4.06255049177144e-05	0.0169410844445581
jcf7180000417112_494301_494700	-3.48994980417366	2.55884404099353	27.3195070284976	4.06749701828108e-05	0.0169410844445581
jcf7180000348306_74001_74200	-4.54783454488176	2.74367019673569	27.3121212410182	4.07405851409969e-05	0.0169410844445581
jcf7180000349580_71501_71700	-4.41125919637346	2.89947919882128	27.2056857757283	4.1699215937683e-05	0.0172100595437791
jcf7180000348133_58201_58800	-2.9376098687892	3.12793367903554	27.1404691292915	4.22988645517023e-05	0.0173776268024292
jcf7180000355131_14001_17800	-3.07015490008329	3.71056864817713	27.0967846729878	4.27058413510199e-05	0.0174495093019238
jcf7180000393919_401_600	-3.97537408879445	2.76071612878726	26.9831663757088	4.37846876957891e-05	0.017640381294236
jcf7180000377586_8701_8800	-3.937826861719	0.682738233084562	26.9785151114248	4.38294883415248e-05	0.017640381294236
jcf7180000354737_29301_29900	-2.40418514508836	3.82970024129429	26.9763411344077	4.3850445249561e-05	0.017640381294236
jcf7180000393398_29401_29700	-2.96597298279304	0.386170776487661	26.9538384994229	4.39944040376959e-05	0.0176548144172752
jcf7180000359010_31201_31300	-4.7284982571746	1.79607079621021	26.9549741264707	4.4057009428274e-05	0.0176548144172752
jcf7180000347595_68701_69000	-2.92238981887109	1.58904680663825	26.9327976004457	4.42725339002388e-05	0.0176859819629619
jcf7180000351047_66401_66600	-5.07447137231277	2.82703985733721	26.8987693116962	4.460550284485e-05	0.0177447505046414
jcf7180000363868_17401_18000	-3.96595122328352	1.17864973256574	26.8290625963537	4.52962358506324e-05	0.0178648478435531
jcf7180000389134_9301_9900	-2.25250492884315	2.71246654901359	26.8281766256254	4.53050905483921e-05	0.0178648478435531
jcf7180000396713_501_700	-3.07029197571923	1.66853352790927	26.8115222119844	4.54718958781733e-05	0.0178648478435531
jcf7180000347157_209101_209500	-3.35685067622961	1.92711777969986	26.8104477866748	4.5482680191619e-05	0.0178648478435531
jcf7180000351174_17201_17500	-3.38173286670534	1.64418710154719	26.7946596018862	4.56414760683808e-05	0.0178648478435531
jcf7180000350172_34701_35500	-2.79202377393696	1.76048323239762	26.7932333061744	4.56558516532341e-05	0.0178648478435531
jcf7180000347702_66101_66200	-4.01429620161918	2.82918150146246	26.776245540154	4.58274548287721e-05	0.0178754526032636
jcf7180000375264_16501_16800	-4.45404047323928	1.16656735821325	26.7717516817069	4.5872968639511e-05	0.0178754526032636
jcf7180000356191_10201_10400	-4.14124305867171	1.35518250852273	27.5069126567787	4.58939276825693e-05	0.0178754526032636
jcf7180000417411_12401_12600	-4.63026709216922	0.509980430547953	26.7393934088384	4.62021674311841e-05	0.0178754526032636
jcf7180000349957_20901_21200	-1.94395828037278	1.45674432859255	26.7209805331792	4.62502273118623e-05	0.0178754526032636
jcf7180000347624_97401_97700	-7.07784649613792	1.35423003995614	26.7324822077017	4.62728157467125e-05	0.0178754526032636
jcf7180000359884_3701_4600	-2.57969818297463	1.68773077539918	26.6994106656527	4.65477452757314e-05	0.0179441871279837
jcf7180000370328_5201_5600	-2.86892599027472	0.179619202823572	26.6785855775802	4.66863650324053e-05	0.0179452927913503
jcf7180000368597_40401_41000	-2.43783171834133	1.18777834252399	26.6759301714404	4.67138328902922e-05	0.0179452927913503
jcf7180000352278_18301_18700	-2.36817661322117	1.16089389561657	26.6598339586346	4.68807156746983e-05	0.0179452927913503
jcf7180000348486_11001_11100	-3.8599632596353	2.06837946975728	28.2210687329603	4.71589567079879e-05	0.0179452927913503
jcf7180000418289_14901_15500	-4.59570245593551	7.93629854154704	26.6450299005487	4.71771357863846e-05	0.0179452927913503
jcf7180000415682_59101_59400	-3.38173009432233	1.63053143548137	26.6207043109833	4.7432128692212e-05	0.01799125186372
jcf7180000353238_64401_64900	-4.59559857826766	7.93597799105069	26.613396050874	4.75090338465756e-05	0.01799125186372
jcf7180000350344_30201_30600	-2.12469629808645	2.21648876831678	26.5968174158409	4.75492103078132e-05	0.01799125186372
jcf7180000351022_55701_55900	-1.96333063611592	2.42473176041061	26.5802155034032	4.77159036295039e-05	0.0180139996249171
jcf7180000347963_44601_45000	-2.57745092917408	1.47409535535279	26.5919869352265	4.7735114759824e-05	0.0180139996249171
jcf7180000367918_13601_13800	-2.71906650095117	0.9426756375174	26.5672712815267	4.78532296080437e-05	0.0180348118380831
jcf7180000350179_20301_20800	-3.621722843119	0.205759115950994	26.5695712953623	4.79730955452878e-05	0.0180562284333116
jcf7180000347374_150101_150300	-1.95100492318707	1.26508903006854	26.5211182134922	4.83464255036135e-05	0.0180692557655124
jcf7180000351728_2801_2900	-3.01632992687708	0.640837304685163	26.5074568480826	4.86394052671648e-05	0.0180692557655124
jcf7180000356517_51901_52500	-2.59577119602101	1.60361291831965	26.4946597717211	4.87050071503913e-05	0.0180692557655124
jcf7180000349579_18801_19000	-4.27363134516493	2.86176193058162	26.494365450863	4.87811354799799e-05	0.0180692557655124
jcf7180000349661_47201_47600	-1.92111039057438	2.98303771787635	26.4752359443278	4.88422839485659e-05	0.0180692557655124
jcf7180000420548_10201_10700	-2.0514222782992	2.94718013122506	26.4708251899684	4.89778826044564e-05	0.0180692557655124
jcf7180000420408_4501_4600	-4.10146600959609	1.67063959828426	26.4522240082869	4.92404663243761e-05	0.0180692557655124
jcf7180000357304_5501_6200	-2.45446543815953	3.51843105918034	26.4439963819241	4.93307001799736e-05	0.0180692557655124
jcf7180000364617_19601_20400	-2.53560280136838	0.737330202350951	26.4356347510844	4.93488735642577e-05	0.0180692557655124
jcf7180000417202_185301_185600	-3.1911719819613	0.498703028003586	26.4148755314002	4.9651540330345e-05	0.0180692557655124
jcf7180000347315_393001_393200	-4.3975534609732	1.83307836189282	26.3693329271915	5.01579270196155e-05	0.0182016968473545
jcf7180000347372_31201_31400	-2.89555819163741	1.80478858220321	26.3653518908656	5.02024617421194e-05	0.0182016968473545
jcf7180000418182_24901_25200	-4.26512311252037	1.59326241777839	26.3524487422411	5.03471053046102e-05	0.0182080433473278
jcf7180000393077_219101_219200	-3.5124765085028	0.119154439807355	26.3392277364296	5.04957884526483e-05	0.0182387858753174
jcf7180000364433_8101_8700	-2.72388204923317	0.20669569208832	26.3102323189277	5.06938872523753e-05	0.018261479457409
jcf7180000415678_9701_10400	-1.58408645402683	2.47453220497637	26.2877022776517	5.09280539273368e-05	0.018261479457409
jcf7180000353008_12701_13000	-9.97934666525647	1.51846514721242	27.8371687893794	5.09564120950454e-05	0.018261479457409
jcf7180000351296_87001_87600	-2.31170142836918	1.42081980004837	26.2809544843814	5.10049107309268e-05	0.018261479457409
jcf7180000417185_167701_168100	-2.59959026477313	1.70475201062811	26.2722316955765	5.12566998017114e-05	0.0183287175456989
jcf7180000393086_33501_33600	-4.0807505306329	1.59056415405027	26.9382083885619	5.17816251878392e-05	0.0184802950169729
jcf7180000413570_11201_11500	-2.22232385169728	3.22312092936084	26.224231620514	5.18096300231098e-05	0.0184802950169729
jcf7180000347757_23901_24100	-2.35311286181024	1.19907891022582	26.1983345386247	5.19563780603697e-05	0.0184817396981847
jcf7180000351497_12601_12800	-2.03944538503067	1.19304005760666	26.1900169781543	5.20532428840297e-05	0.0184817396981847
